model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2039-03-01,,,,270.759695964,278.327550352,278.195277839,272.566351375,277.057603739,275.026186364,275.013589552,277.480671699,,,,,,,,,,,274.811181257,279.354378635,277.011313546,274.856121242,,,275.844217719,273.503423906,274.894905093,275.980189585,275.080467191,277.37057365,275.183162459,279.398758904,277.890249366,278.184403624,277.084374999,274.969071964,275.26142025,278.457145027,277.345560792,277.880716176,274.902077946,276.227693633,274.037892729,277.316633165,273.228556704,276.797006337,274.060409838,276.891237087,277.00838949,274.847388816,270.623499125,273.658671421,274.827030195,273.060783066,272.246073346,275.547991916,271.79149292,272.264938014,274.727301758,271.28432366,272.152370228,273.591730355,268.556807624,276.261856967,272.174010817,270.854035606,271.336718132,273.478853477,268.723840252,269.924301498,274.046488325,267.435096496,272.802215862,274.544024474,,,,,,,,,,,274.848791282,273.370529832,275.410759393,274.004934015,276.602747062,273.44943463,276.606109619,278.167182598,272.413897439,274.96753162,276.462601874,276.753352148,275.940954586,275.032443775,273.736651823,274.633321007,273.144982208,275.412566609,275.546196513,275.33186494,277.507976898,275.946760561,277.091350011,275.66222858,277.364363478,276.737046813,274.853003127,279.786532686,272.531925719,274.97730895,277.879089333,276.030735695,271.013200442,271.715368452,276.628906673,275.400285927,277.065300398,277.213550113,275.939669344,274.432327989,272.819164709,275.880821494,275.821508609,274.479673626,275.468289136,279.063484579,270.063074486,275.014116053,275.69971987,276.602203549
2039-04-01,,,,278.208845545,280.260870806,280.885624814,275.830853656,281.646572095,278.600434002,278.286985936,280.751887156,,,,,,,,,,,282.656346809,283.201311054,285.004050137,282.43521061,,,279.483933015,278.666127206,280.651806307,281.208657131,279.324118177,280.447951117,280.707559403,280.32472085,279.947054836,280.887624519,280.493482752,281.770320543,276.9375699,282.020292042,279.717731172,280.228333672,278.414763773,279.334822107,278.043618345,279.992861567,279.099228509,279.499973,277.893917326,279.342909623,277.974596561,279.239790621,272.77953845,275.515482528,275.872935801,274.288724192,276.031854184,277.639079283,277.542399967,276.917495598,278.002810942,275.899998659,275.909853856,275.940565083,274.355259294,277.532267263,275.442712665,276.764363285,275.4955115,279.00905299,277.548644011,276.440569081,279.988296138,278.466007061,280.123673798,276.223455002,,,,,,,,,,,279.499277614,278.565016895,278.854304539,277.552256199,277.142836278,277.998351527,278.719970703,277.888363066,277.888364762,278.747693753,280.910995752,279.416486647,279.343207688,279.577150061,277.125519171,279.682624529,276.882090919,280.062635477,279.208597044,280.156321283,279.503653197,279.92790244,281.609798441,280.29617205,282.248646556,281.769225564,281.190090469,281.502297182,281.351322402,280.363739292,281.271417008,277.417784511,278.969638286,279.096227587,278.7744098,278.679518894,279.067055623,280.068393623,276.746034998,280.800139932,281.662696935,278.738308016,276.570619206,278.252864874,281.48389667,282.592689158,275.017230663,278.670464848,279.5704748,280.010504834
2039-05-01,,,,285.3536855,282.870585701,282.437343287,280.28255144,282.839017088,281.426672645,284.692920297,286.005387131,,,,,,,,,,,285.157402999,286.686919264,289.835556918,286.484272362,,,283.637035036,285.080735558,283.661998873,283.070158891,282.740157522,284.694470364,284.050961154,281.653710695,284.622069661,285.092193134,283.503252596,283.808831674,286.030930393,284.646302327,284.726517085,282.847961621,286.193620853,283.854673147,282.926818629,282.863949358,283.660201722,287.706386627,283.889983279,283.834481817,284.256329453,284.484734839,283.816152492,281.746783452,281.932608395,280.337512498,282.806507037,281.09180698,283.295880299,282.99314592,282.440116434,283.343828299,281.732584864,281.851715321,278.238007805,283.269499555,280.651073035,281.789546986,281.733249927,283.624951918,280.387015128,282.555190011,282.33300321,280.801387519,284.366999327,282.169759513,,,,,,,,,,,283.625762187,284.47094911,284.213126937,284.69672782,282.654484511,284.432081898,285.675323486,285.998511964,289.154643949,287.043637529,284.436255984,280.84223425,282.952893467,282.16679527,281.063312676,281.296595262,281.189518749,285.500300185,282.542651221,284.157119732,282.260810041,282.91021892,287.046176659,286.877317168,287.404955628,285.862516672,284.778177177,287.622439303,286.127375097,285.413516291,286.415152232,281.935448738,283.060648137,286.846636568,282.529912187,281.751590698,285.629817477,285.87190608,283.2288997,281.747259066,287.821652397,281.474562492,282.342181609,284.597467637,281.454401749,284.261993316,282.376260771,284.12671673,285.663790367,283.875589237
2039-06-01,,,,287.815281757,289.342222252,288.898468537,286.965310426,288.880071797,286.700361934,286.333642563,289.231919666,,,,,,,,,,,291.425162839,291.103494627,292.489159318,291.614824732,,,287.221943436,289.672256997,292.071974908,292.579795412,291.551618483,285.733733676,284.846612708,288.882841204,288.776736419,289.581187967,290.130109873,287.911374495,288.363602811,290.661673969,289.786665589,288.286924144,289.140034467,288.544363512,289.281667871,286.545224032,294.434144461,291.877746857,292.345569447,293.237088673,292.67245735,287.597058719,287.951396005,287.990977502,289.668370116,285.591586339,287.308737545,287.222131063,288.513198124,285.388276947,285.26019029,292.060679928,286.476719067,287.716090288,283.883996473,288.896587805,287.802941164,287.066251609,289.330190301,289.901697566,288.050822261,289.545474091,290.782110248,288.839715944,287.194138398,289.545877911,,,,,,,,,,,290.285668958,288.046820328,289.844396472,289.994144782,291.457955465,290.321312846,290.669250488,293.868455257,295.154507776,292.100866004,286.020762274,285.614006707,289.783895963,290.241572589,288.677158477,287.908056665,286.222651333,289.734838579,288.802510261,287.27229096,287.506232576,287.689394557,292.126455849,291.293299119,292.068205781,289.924952013,291.750350691,291.993744811,293.700014863,290.960917803,292.351532591,286.261858892,287.915237547,295.182813632,285.915568407,288.022235352,287.459141482,287.477292946,287.008547874,285.345384033,288.375438432,286.289274899,290.483570046,286.905180229,287.268039859,286.867359159,286.013512987,287.900538399,291.218428666,289.985821277
2039-07-01,,,,295.356620364,294.24436188,290.494793084,291.502599766,290.533053707,289.296420571,289.698179075,288.830765566,,,,,,,,,,,294.751488567,294.790040094,295.524527969,294.585199386,,,286.594120098,296.745098483,295.6812889,298.621417308,296.980759371,290.673223329,289.766544124,289.835882491,296.816538568,298.456866802,295.370788791,295.577303092,294.061090167,294.947327085,295.822366369,294.774651455,296.804539136,296.094591881,295.338848482,289.236302695,297.496880865,300.485408012,298.471848687,298.968900795,301.165574561,290.180389002,295.336910448,289.39204869,294.856403331,293.253612476,293.17323675,291.330511571,291.689575888,292.097226785,292.704153044,294.783166857,293.105035098,292.650258481,289.491938505,293.115912434,292.176576504,292.33020197,293.913781038,295.087210819,295.614578938,292.456638954,293.453053679,292.660131922,293.284850544,290.822111585,,,,,,,,,,,294.525939313,296.430295185,293.070588642,296.085800437,294.565568855,293.708374961,294.219940186,299.308727773,298.154087813,297.774712503,292.796252444,290.976329307,293.165175414,293.813663156,289.819119249,291.139200572,293.023466184,288.606743689,291.327608277,289.722429873,289.26709255,289.547120119,294.818451861,292.755047932,294.24973157,292.088719651,293.710279704,295.760619635,293.756639129,291.972962831,292.644150117,290.429331888,291.845518107,297.679578378,287.508959062,290.674615181,289.867505639,289.235547387,290.083150236,287.990705795,295.769132943,289.173237613,295.849987762,289.966088437,289.130735856,289.348238752,290.699654422,294.608387761,293.172464841,293.883131929
2039-08-01,,,,295.024178342,298.536630976,290.594074428,292.122353087,289.707764108,289.475139116,288.243005175,288.334343178,,,,,,,,,,,293.48926719,293.701872796,294.007032702,293.854708358,,,288.354729668,296.723345316,297.937189197,296.604764889,297.137053136,288.722120058,287.92707028,289.426161528,294.565130424,294.985421402,292.94605503,294.015257844,294.217825917,292.714727955,294.102058464,293.299741483,294.416807907,294.767530251,294.73187255,287.408379502,296.316687609,296.698670015,297.653955135,296.055589238,298.135568086,292.047373021,293.040253198,288.892399812,292.519295094,293.341261087,294.246543335,293.681006319,293.072159837,294.211631949,292.624163089,295.225745553,293.710341774,292.499334641,289.099397935,291.923012385,291.243337111,291.140445414,292.602832003,292.196259282,293.252992298,291.680618407,291.60911823,290.423940367,293.125073843,290.818453255,,,,,,,,,,,294.186031305,295.606242626,295.268600246,295.239797301,295.334861339,293.106939537,292.621063232,295.129155023,296.898361794,297.438455997,294.053017088,290.911460386,291.465032081,293.151470729,292.096680323,289.862958051,294.211064345,288.829563127,289.423864302,291.349600408,290.912746189,287.124635582,292.012071424,292.219502257,291.409225265,291.48209211,291.612060593,292.896432382,291.614512165,294.314070823,291.288612271,288.187544026,293.805276645,295.720863219,289.472650114,290.596986994,289.268257907,291.285732703,286.282261997,287.401511109,296.890864586,288.303013088,295.287242945,289.65091446,287.337279566,291.637428776,290.851966558,292.442544295,293.291640709,293.754971956
2039-09-01,,,,289.906645508,290.302631079,286.562633648,282.637011826,288.113407829,285.162952209,285.783170045,287.767530109,,,,,,,,,,,288.069339687,288.469847311,288.194318607,290.047687229,,,285.188269777,288.22231633,289.407356664,290.99040325,285.987975957,284.982008437,285.352423867,285.635179437,286.597620874,286.697704472,286.033119988,285.163174187,287.558447151,287.89300745,285.005771256,284.193503024,286.00045357,287.102680931,286.579477555,283.955603281,286.127742662,287.866878136,288.498898387,289.306233571,288.782743609,284.589010084,289.269968,283.385455443,285.624746337,285.106727037,285.931289359,283.079351937,285.72872436,289.350486453,284.922684011,285.470553288,288.46294338,287.966384561,285.390332841,286.003708046,287.570297854,286.140999879,286.146992678,287.371786998,288.151777249,287.700368186,285.76834975,284.442256107,290.034757994,285.440336143,,,,,,,,,,,289.751194749,287.107709443,287.658941755,289.030719334,287.652086065,289.587170455,286.053863525,289.891976452,291.919935823,291.984551584,286.881390128,288.260256553,288.030380783,286.550987194,286.896258082,285.863348127,284.737480783,288.405507955,288.262866623,287.833590856,286.753863448,287.351783149,287.185100866,288.785445447,288.344623021,287.665591692,286.947405581,289.234021404,288.902281709,288.172385143,287.629475042,285.779874717,288.222282069,289.973161438,286.70750107,286.75147337,285.701886852,287.945261,288.149417033,286.249532335,291.991531256,285.531429034,285.371746592,288.89191784,287.10032843,286.019618169,284.370337559,285.513868886,288.17741035,288.824282211
2039-10-01,,,,278.478868793,283.181879005,281.07226518,278.929616976,280.409945087,282.022608146,281.920656691,280.772902899,,,,,,,,,,,280.119005243,280.634594173,280.418534707,283.106203965,,,280.758864676,281.210367798,284.688931116,281.827922844,281.597027251,280.063943368,280.950011521,279.436345535,281.415572337,280.286384537,282.368752396,277.654921371,276.111623607,281.473239819,277.321432734,279.91528142,276.867528627,280.617739025,280.086360643,278.756053144,281.78505517,281.794666283,280.171320306,283.920558019,283.75505295,281.097640078,280.492881202,278.817087752,275.352947377,278.821293001,280.015402835,279.236111026,279.759635673,283.217366148,284.453175109,279.279971434,284.08107183,279.546036827,282.390274021,282.750171839,280.189791876,281.098676537,278.494809753,279.854733626,280.768398018,282.500148796,276.982035851,278.439142722,280.106023406,282.555981891,,,,,,,,,,,282.180176497,280.419794688,282.952164438,279.663671597,283.146347104,281.803881528,282.483337402,280.380455269,285.404397762,280.586642148,281.703188073,281.908644176,279.571679249,277.635172554,281.215359263,279.648661309,280.589206471,281.090122378,280.065151234,285.129272297,282.958067329,282.724223728,282.314216015,283.087005264,283.684389651,285.09991246,284.662150737,283.950414211,281.71610504,282.668153119,282.46640013,280.214138077,278.349489982,282.545826257,280.700322502,280.495304279,281.256184622,280.715468249,280.340564441,276.378548726,283.636098214,282.072978045,275.542577963,282.177437,279.647023427,278.890121398,278.781269378,281.129569549,284.695638629,282.061076935
2039-11-01,,,,274.609643154,276.596768687,277.450996976,273.887114954,276.983627711,276.398657334,279.113213632,274.357189899,,,,,,,,,,,276.509768939,277.854501125,276.925833202,277.716935894,,,273.503483025,279.015762833,274.871547531,274.669043767,273.618938141,275.111905472,272.668501523,276.678806645,273.615607747,272.998074751,272.337893831,273.873221756,273.156184308,272.775217083,274.276016064,271.934260402,273.585723945,274.728039416,276.265109979,274.280913084,274.628463181,276.00406611,275.41318182,272.559192908,273.748591841,275.180049124,272.659154683,274.936530988,270.85700393,275.288991248,272.40174094,269.844417808,274.389713411,274.034967799,270.435784582,273.408406682,276.089758209,271.163095279,273.860689389,275.041714897,275.306785864,276.648415453,271.399685887,274.616896948,273.15441965,275.541959108,272.195123409,271.797381458,272.893061581,274.322487705,,,,,,,,,,,274.077482779,273.153620362,273.143267231,275.443980765,274.59121793,275.799583089,274.265411377,276.374589247,274.36857346,275.40274535,274.096531891,276.862771703,275.22627055,273.206905185,274.577454149,276.320805742,275.47033105,275.54040047,276.629970557,277.113519255,276.646857168,275.173645552,278.822234953,279.534053223,277.857238394,278.159036935,278.390114458,279.398029115,280.077588919,278.564301711,279.938460463,275.722274955,273.348540549,273.010778414,276.265347824,274.269056095,272.895859147,273.396676592,276.023629821,275.050064441,273.636968324,274.204422851,270.569837756,276.204163412,276.985693614,275.00095175,273.23156525,276.889095365,273.93692821,275.266575227
2039-12-01,,,,270.842170078,274.054359521,266.277145292,271.842368572,271.825519116,273.739315449,269.904723796,270.869886729,,,,,,,,,,,276.455565433,275.278855873,275.876519835,273.054033262,,,272.976457813,270.346947048,270.249608453,271.124515876,272.354405656,272.040621647,274.183958499,274.38553053,273.171513094,270.712115905,271.695783696,272.769579224,266.472444631,273.160020333,272.040843926,271.157687918,272.720201644,273.954309046,265.745097041,274.827956604,273.151031774,273.569612022,275.378819137,271.767647063,274.451898239,269.631068955,274.321060419,269.966504979,264.611816633,267.794684578,269.195213496,268.259200662,270.265023704,269.633518802,273.792260359,271.142716128,272.950253141,270.583713357,271.372852231,267.319491818,270.326350519,271.27632961,269.544410225,270.158223575,270.482410535,268.330527518,269.537180951,272.505371404,270.230328946,268.779671494,,,,,,,,,,,271.776193228,274.00644474,266.462650151,275.576571534,270.233063632,271.804921766,270.893951416,275.846455053,273.533489583,274.637126054,265.927043602,269.365460929,273.593327279,270.886807131,269.204775192,272.860870912,272.418035199,273.400162657,274.799674603,276.403267047,273.643820907,271.768223188,275.801965549,275.568612018,275.600505072,276.194918469,277.093140436,276.170998963,274.681229212,274.744113929,274.338161098,272.283876644,264.592580863,266.651316232,272.736284015,273.712565175,267.425414796,269.700833644,270.833559533,270.900408489,269.02870131,270.964677811,271.857524779,271.508049125,273.902395583,275.380881852,270.048151839,272.606102474,269.006409754,267.692281423
2040-01-01,,,,270.774276835,271.488449924,271.660720338,272.133884662,268.184666776,275.295721856,274.268019468,268.264030382,,,,,,,,,,,273.181243037,270.759075488,272.756889433,269.917279723,,,273.080997199,270.58442756,269.317626004,268.71120165,272.51795671,271.650127436,274.223837262,272.588460609,272.874532782,271.315028502,275.027153709,269.486146977,272.204641621,272.336730833,273.106963438,272.376816341,272.744436333,271.882403096,275.117687119,276.642627652,274.695305868,271.678336327,271.059390171,272.552250174,274.839646477,271.983361769,261.924364952,267.065566948,268.949269428,268.751786697,270.120975595,272.676752765,272.185713014,271.390759763,267.623211946,268.386925184,268.43661493,264.187869694,270.452746956,267.511360643,269.244124113,269.310053087,268.360000382,270.769079295,268.635200525,262.611222469,268.163086319,270.112180425,270.348061413,265.119406108,,,,,,,,,,,272.314654449,274.155359812,274.043697495,274.435523924,273.038714111,263.935066907,276.070953369,272.982162682,273.247036346,268.883974702,267.415668353,272.605444459,273.087920846,269.588457874,270.620812699,273.051080781,269.296283418,270.414551962,269.118097643,273.690380915,272.306245976,270.114847559,274.164669697,275.679106993,275.937340105,276.048684503,274.424134105,273.367317336,274.728898744,274.103820437,274.918429661,275.418064763,266.859815865,268.801849872,269.201644802,268.39257569,267.503713565,269.950587228,271.079276732,265.030974674,267.401004663,272.084633566,264.898578728,268.720875682,273.034841355,274.670500681,271.873927748,266.156920234,273.119934866,267.192671097
