model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2010-03-01,3.96505398571,3.58518003279,3.64741001663,3.54011679023,4.93537816528,5.16554346905,3.65513270865,3.70668964145,3.98321901963,2.9970426746,4.71212803559,4.67021794702,2.13342932734,3.38558949674,2.75641716498,3.94034272659,1.49315519898,3.28785085986,2.34998342851,2.59934790053,5.93952909282,3.30971597604,4.34965149691,4.31596915721,7.07755654912,5.71214692387,4.12088818715,5.64236070289,3.82245633398,2.70209885281,2.43583190953,4.40089046328,3.91638772714,2.25904042238,3.36994600966,3.84115180621,4.29405267245,3.70321312165,2.08958083661,2.62091673269,2.35791434057,2.89668450006,3.41687924473,3.18079931401,0.830925349189,3.93533351489,3.57416492182,4.44405708344,2.5025116339,3.02428001736,6.36009800711,2.61845571457,4.52492484755,2.79461312956,3.00886112514,2.79047219865,3.67121417225,4.30803734866,3.22360626206,4.67227580556,2.42163389206,3.84431027422,2.83726642017,,3.52410770926,2.80247123455,3.33962972613,3.59833003319,3.09995379106,3.45222097056,2.86923488716,2.8774180697,4.84888839503,3.10979350315,3.40565368706,6.13724637065,2.5155828723,2.95451052173,5.21710888125,3.15080559769,2.36569952965,2.84638627544,3.27934212886,2.11813059238,4.72282274483,3.24473523372,2.59796715872,3.55067753752,3.97035932699,1.95759578678,4.82104007787,4.59790432887,2.72473917114,2.7596199139,3.51739172405,1.74699474603,3.7523370905,2.79052054185,4.28507826111,4.14314868886,4.23456298601,3.90879542273,3.69799830174,5.58264185478,2.85385839647,5.12277288417,4.35945583212,2.21175422321,2.40915792756,3.59946690845,3.3622463211,3.33368357166,3.30476199533,2.66021780999,5.31931209255,5.26691958702,4.07541364745,4.33410145858,4.06543671632,2.60081020899,2.4343220988,3.78456066532,3.90481666314
2010-04-01,2.48446869035,5.01783071031,4.26430053787,2.73811709674,2.86176676882,0.87837888886,2.77467959272,1.93931901219,1.91031630455,2.03307310043,1.75575999173,3.21591963712,2.36446604615,1.91603725775,2.63326557133,3.65559900292,1.75311313722,2.1121204655,2.28741958509,3.5364075251,2.3388332344,3.42420012255,2.07413835014,2.34661981659,2.21953753076,4.06530434182,2.38058675936,3.33853213087,2.73220486629,2.67662455541,3.98655829283,4.07361070135,2.71253856842,2.40584567078,2.40947405273,2.5512385381,3.63749695175,4.78222634413,2.04228612214,2.97928264532,2.71011060568,2.43768062176,3.51754364055,1.50965733194,4.27793395837,1.8838204394,2.89965955984,1.39140977451,2.85153277472,3.57810481677,5.84007346726,2.20042341953,3.10426420269,2.40904732465,3.22456442417,3.8201855118,2.42042023698,3.99473811888,2.5145827269,3.0071039956,3.02598189116,2.66823012049,1.9787029298,,5.15977279305,3.12101623236,5.18171785652,2.09720236214,2.49126459268,3.18152904185,2.36209495665,5.49201295648,3.42255470684,3.93949696259,2.43431468944,3.38052101652,3.25026065992,3.71131337122,2.71146943801,4.83791783977,2.46124196053,3.86059176738,2.09633306933,1.59471370185,1.93807060029,2.93287557479,1.28638526309,1.82690453197,4.69585947175,4.65892236698,4.44513104962,2.72872259691,3.32960753325,3.15177577826,1.58529034392,3.61718164817,2.52605876546,0.817207768654,3.79894787026,2.90398071589,2.704483571,2.33981160091,2.24861307682,2.94553008922,3.51251175625,1.77551088409,0.981120851248,3.36465488678,2.98695877378,1.75726381153,2.59665709953,3.72690259724,2.95421904853,2.72757359464,3.48159612879,4.54306613598,4.79412097286,3.71521424732,2.0513852942,3.42850765204,2.9899889371,3.9935736752,2.42843416624
2010-05-01,2.57534688134,2.31667146313,1.31733247196,3.99457283071,3.58946115305,1.27563359607,2.56049380587,4.24458162776,2.56979201943,2.53301854634,2.24836489775,2.92189690688,2.9665009222,2.78478675737,3.33810928526,2.06822425123,2.11843986653,2.31265804015,2.44068091734,2.60071475483,2.5454036294,3.65228370053,2.16853673377,2.07036942534,2.92192438364,2.4678295604,2.15833787324,2.89318081359,3.52578708709,3.31395021912,2.62383334589,3.8450580212,2.7881817164,2.11488092994,2.93353412059,2.78703624719,2.84311510462,2.44146286149,3.00033754766,3.9378448933,2.68130190658,2.76590784999,3.59963946236,2.63557995094,2.08379143767,1.76319464597,2.14551487485,3.48700017581,1.46719819176,2.72278011024,2.21437887486,2.46437234125,2.21031131434,1.59745210467,2.8815198679,1.64957438895,2.2083166954,3.06096390304,2.21654236938,2.52049075346,3.42446681632,1.94066745865,2.14852926483,,2.30929213151,1.79352737451,2.84869303026,2.15976973012,2.96791051193,3.23504017176,3.13857717741,2.7043546648,2.36714006557,2.42864710564,2.18029854519,2.05759217413,2.28128008054,2.43776396768,3.27488060686,1.60662122239,1.35873186588,1.52803620503,1.51605977959,2.48484708159,2.01814769945,1.92882702751,0.885540721703,2.53504761072,2.21441587762,2.37931492989,2.07894423904,2.05412122691,3.57591498465,3.35960732095,1.77703260129,2.53104150646,3.20998663667,3.18199282214,3.5165812549,2.43663933914,2.10751740204,3.07787699278,2.12614472553,2.94881746916,2.28896268658,2.80514246277,1.70722827457,3.50824461484,3.56349614301,2.19001466305,3.90527583817,2.2174192165,2.47155128229,3.78923385996,2.76420279378,3.10230697829,3.38474735806,2.64277326098,1.87151824923,2.82059900793,2.53334937616,1.47610684646,2.42012200228
2010-06-01,1.43227732694,2.34860191423,1.55440109329,3.05317872309,3.88230371682,2.00147078124,2.53291669925,2.69371398233,1.78232329802,2.85662326573,3.1599695542,3.13570247215,2.24291493768,2.82423242668,2.37436013398,3.61824017992,3.77723143057,3.57501494798,3.13510734578,2.54318826979,3.40104247004,3.65991342534,2.64377051423,2.64803161487,3.08564347561,3.64651319857,2.38098944294,3.76733075642,1.90533775273,2.57932268996,3.68268228864,3.61240817045,1.73592457029,2.50521318007,2.32277242163,3.19612476377,3.07937060913,3.38302540704,2.98913425529,3.31813372949,2.80463073275,3.58794659611,1.93151957876,2.49657916255,1.79767151342,2.6047803415,1.59021897391,3.16123559281,2.00463252542,3.25393825019,2.78750271255,3.05532068461,3.04453713476,2.71063869615,4.20044473535,3.27150218931,3.23619391169,3.03004057931,3.49513105197,1.79013217095,2.74081187356,3.81832560221,3.06465226256,,2.77848433702,4.02669652799,2.44783847256,2.69192787203,2.90324852494,1.89047715005,1.02540832946,2.34950939265,2.62320684326,2.36815316422,2.43559166,2.37207490497,2.11537255088,1.81207491906,1.7459671007,2.52725728118,1.32797324657,1.33691640899,1.5976837463,2.20956325802,2.42207016958,2.3482946236,1.70998176662,1.58780692661,1.64610735885,3.00265693961,3.59692165964,2.83848754588,2.98822867113,3.59799108472,1.95894049863,2.88135055072,3.30581965788,1.89287925621,2.32983438198,2.56695378152,3.25821704907,2.64297944904,3.49106053713,3.44683187446,3.03690454555,2.25968986568,0.789673167132,2.98127450429,3.07443069759,3.28911979179,3.17180263069,2.39729445148,3.49255794385,1.94261971096,2.73369837762,2.28715970088,3.40226819237,2.54200121308,3.33207958745,2.1902793423,1.39047141709,2.049368232,2.96080037279
2010-07-01,2.00196048334,1.88559508848,2.49259547116,1.85682013593,2.74023305122,2.62349083013,3.05291195824,5.06385476027,2.35901200388,2.00112653192,2.8393897975,2.36593772117,2.47448836434,2.31982503051,2.67815544341,2.96117573624,2.19983917824,3.50547166851,2.24379217405,2.65968668549,2.45487414619,3.2512260421,3.2782767852,3.39316861619,2.3416355355,2.59399694081,2.3340891633,2.67426081656,2.5232157476,3.31390159586,3.27170948897,1.96462217331,1.55961492736,2.23300693339,2.15844305986,3.21720993352,1.79586788041,2.32845914058,2.27289344067,1.85568504258,2.24576914288,1.95102145673,3.62287563482,1.68539024924,1.79051799392,2.58836706134,1.25793519616,2.56558068081,2.08857299419,2.74456159895,1.97393751369,2.31790403836,1.71205736462,2.42663024433,4.54388916223,3.06291853523,3.08754533722,2.52641353333,2.77859347397,2.03611504428,3.81130241706,2.67266224357,3.6617238238,,2.93956330017,2.81847048254,3.47363567847,2.81132627048,3.30032816226,3.31951953987,2.58666374122,2.05212753778,2.8886859064,1.85293464012,1.85590151276,1.46222546486,2.59136226274,1.2007533942,1.7059404072,1.68644017273,1.47806155682,1.24133821001,1.95381797538,1.25295956961,2.03314108452,2.98499306716,2.44044520562,1.91972336542,1.69717088857,3.82248503933,2.78300256542,4.10836732768,2.18392640709,2.67064585588,2.13519327287,3.28651649677,2.41775354189,2.67018804637,3.4477677045,3.36629868725,3.43409250531,2.62953755727,3.22993623032,2.22872959323,2.91527544293,2.34048004098,1.37031361075,3.19631301418,1.93006930243,2.43045008891,3.80133982298,2.88922306985,3.90701750583,1.91710771249,2.66126989143,3.61667964233,2.36981124761,2.31714343585,2.37161992927,1.84667595249,1.55549857181,1.58840444423,1.57833074664
2010-08-01,1.5407750881,2.74616128727,2.43290456356,1.65832025679,2.15437318369,2.63252832337,2.70404547617,2.93661394321,1.56236473875,3.58014747199,2.80453773114,0.872978517025,3.46395424332,2.35015382971,2.47937217415,0.916753755265,2.25114463865,3.16365949355,2.86186770309,3.32835743609,3.39307529021,4.65587649096,2.77785407084,2.89565956578,2.87543550421,2.9190143766,1.67896478033,2.56576617136,2.55329423537,2.89528725599,2.03640326522,3.00423376277,1.97631826969,1.43561207708,1.04890633286,2.66563610304,2.49804210523,2.37085389329,1.00651838536,0.628157893524,1.79424528154,1.05032254528,3.2764618144,1.28686933607,2.81205977075,1.94320144827,1.9349582555,3.31994029222,1.41084584547,5.27296887174,3.05987567044,2.38032376704,3.31223343182,3.97256737068,3.28258772436,3.0823712617,2.57490609971,2.69011826217,3.9783297373,2.42085996546,4.97324419653,2.18062830775,3.02724681297,,3.37081195999,2.55734448172,3.03594692846,1.9667437946,3.4693646561,3.66657929891,2.83575456139,3.85248285812,2.9043486124,3.43968018221,1.79138063787,2.72402370809,1.8983489129,1.78145416287,3.26222572595,1.34411401284,1.99340951443,2.45742939698,0.808137359452,1.42842544821,1.83691130592,1.74521737548,1.43695333663,1.22064015509,2.69582442239,3.60370497424,3.49680611347,3.44601517431,3.5788472471,3.86273455749,2.50919436862,3.53851553795,3.00383869504,4.16784404525,3.242610714,3.56691681204,2.70669611731,3.64138269615,3.91545492781,4.09720405307,3.04648818516,2.87766354,1.60140876941,4.12514043051,3.66638922655,3.23338774704,3.74665276919,2.65492816033,3.45179496974,2.35172669602,1.98321367129,2.75478800519,2.07527991329,3.54560026354,1.77954803157,1.46652710977,1.7203734388,1.75978804684,2.77717261325
2010-09-01,4.99021593813,4.19752785662,5.82813137187,6.66756006894,3.66252100393,2.83488045066,1.96139344532,6.04650777373,4.44079715948,2.37477201759,3.50134248891,3.4154967901,3.08641430154,2.1991827666,3.2571446398,2.8724537366,2.24832947162,4.43031384207,3.33775940203,2.81623187916,5.6854711264,3.22267912172,3.04238907199,3.19806920499,3.53947493147,4.23986355692,4.08893332082,3.02572815343,4.22499280714,3.11621168663,4.10204491794,4.37925905376,3.99005228413,1.91797424993,2.7974233567,1.56946892137,2.57687526674,3.48711775996,2.7168750326,2.66801448012,1.9700997346,3.52523565583,5.7166172861,4.00456502961,3.47682617568,2.22687857467,3.9740264601,3.52074113387,3.54515513316,4.29522085262,4.75200129667,4.00226995652,4.51486532425,4.55550191029,6.52607369606,5.38819075409,3.56476994353,4.85120762158,3.98972685932,3.42694271375,3.68212887089,2.86102867035,5.87729334366,,4.81830162676,2.51219286812,4.67231282664,3.93979229875,1.88655705872,6.06690543324,2.06724388366,5.27865124303,5.51971762526,3.68775780376,3.97219423319,3.21586702677,2.82038307984,4.43319410111,5.24498139163,2.04953507401,3.98748254776,2.67575392408,0.981224134514,3.03216912393,0.270567578169,2.29296193253,1.44420677932,1.65329890322,1.39970250803,6.08590700435,3.01150590627,5.86545265765,5.66350151145,4.10956631795,7.90448486767,3.07918200861,4.70456408928,5.43792171834,4.23922660615,4.80354491403,6.2674097521,2.41352944354,4.79909609239,4.01229524172,3.86727908618,3.5502273822,3.39659378639,4.07685565993,3.73828883204,4.81272390093,3.64448578962,2.59879714001,5.69767380496,4.37886229497,4.73462296688,4.59149412229,5.29683018822,5.94757435011,2.31258627169,1.66542247631,4.36928399637,1.89260109697,4.54905381679
2010-10-01,5.94486251671,7.54702080491,7.57117743071,5.00474958509,5.35346899251,5.43917313747,5.07368299247,4.45243694268,4.520430275,3.4824039767,4.03180551445,3.74998729429,3.11970041052,4.39343602167,3.54284141542,3.96656662627,3.61440200815,4.24940878801,6.64590224205,4.5812157648,4.35225407873,5.27000170617,5.9294320901,4.54480657765,1.3190293395,5.85890804071,3.99617887152,4.07065480591,3.97578456817,6.91567976915,7.90078979803,7.44300423355,3.53251536507,5.88833924022,4.16563048005,6.38189252291,4.45983783224,7.64393479337,5.09302333198,2.81538223457,4.0334950172,4.16110997838,5.86025363708,9.44636034254,5.91343549924,5.00405669617,4.95958160255,5.45015596437,4.26018794021,5.49432607504,4.52919761782,5.16398537628,4.66546275302,6.88181804222,5.99334288025,5.07714883455,6.08113594375,4.8492608306,6.93899622648,6.87783175686,5.15876282667,5.85730096792,4.79450438371,,4.29983557476,7.99004986253,6.4523139765,7.81920984693,2.83986186185,5.05184419459,5.26831535713,5.11232748549,5.18497405257,4.3728314467,7.63741917064,5.41700576117,4.29702259815,6.37410902946,5.38467920359,5.85597069325,4.16977310181,5.436891014,4.62008681263,4.63734871594,3.34923247329,2.49585044269,1.3585498982,2.96934148512,5.43340226997,5.46940570383,3.99885717799,6.2971058688,4.84763788204,7.0077172629,7.21870863712,6.95189418173,4.80440212629,4.52118893919,4.02203631947,5.63786032397,5.2654635955,5.76296395092,4.54103250474,7.14168133632,5.51463232985,5.81279334735,3.15120841024,3.8466803636,5.65719809233,5.94004342279,5.90402608067,4.10855465895,4.41627072155,5.23929807435,7.47841998112,8.01036873948,4.7856018213,3.43773969787,6.14596440263,5.35500492378,8.03526382922,4.10014238514,4.3837692007
2010-11-01,8.19566370028,5.94979223881,7.15821086273,3.51448718605,6.47745468861,4.34310173728,4.00672511361,6.56729652078,4.33281205725,3.3152456185,3.8734381056,1.49743108616,4.61248997154,3.52358546641,5.68947711486,4.80423580739,3.4648222729,4.46451454688,5.43875473349,5.5853932848,7.08277397569,5.62867667159,5.81157023543,6.13128486966,4.71592869999,5.23235959378,5.14385688338,4.79022052418,6.71816879522,3.31243074586,7.70447803713,5.21092528054,5.35481769886,3.29889432443,4.41131611463,7.03218273141,6.10982744621,4.01718509476,5.43689664728,2.50902318247,5.52419530827,4.15444659445,2.54410631998,5.64684310277,4.94534440738,3.7915785943,3.69091949758,4.21190913926,4.66591638055,4.90651488061,6.46731524468,3.74246137509,4.02143261697,4.64640247318,5.36575394959,5.22065848327,4.04663670898,6.55695197092,7.50106339876,7.95533670035,3.4966158832,4.86047568083,6.21608873938,,2.54620419011,5.16884636035,4.978907848,7.04616408752,7.78152359537,7.29640784076,7.89320667445,8.10066868857,4.93419754682,4.33146728155,6.74501429626,5.94082304594,4.97098456425,6.86052093731,2.94268663955,4.38162321408,4.67357492447,5.36330553925,4.73303274126,4.971092525,7.06678066173,4.55065831738,2.28886186276,6.59838635394,4.71560225966,6.59532333182,6.96842199445,6.66883996871,4.46945587104,6.50597605022,5.03093309192,6.72192198753,5.42503191418,4.83189685661,4.05637549494,6.16938726968,4.75958433032,5.02874616523,3.86497769972,5.25499058414,6.64854540762,3.85189389483,6.89881964026,4.33918978957,5.28536304799,5.41108385985,5.24990142055,4.94702740498,5.46787281819,4.60134365092,5.06753391385,1.95011332512,4.07412578105,5.69543601341,5.54571455968,6.46801029406,5.1836427021,5.2778774779,5.8749304674
2010-12-01,5.69932285829,4.8499290942,6.55865279723,6.62710585944,6.39398559986,4.12380530112,5.4639548449,4.81589782906,3.7479735969,3.97654183132,2.41978717699,4.19299989793,5.52065870491,3.7071398845,3.81525663062,4.4955195781,4.23126458909,5.02369432859,6.26494402677,3.95165442559,6.49250402696,6.01620789709,6.40035192172,5.51028208963,3.95591382424,7.42970429793,2.49250495051,8.09988315961,4.24456481353,8.11459513548,7.44666059364,5.1833951936,3.26056799728,6.36163658514,5.29098616954,2.49036798218,3.35220703884,2.7159392683,4.2055205834,5.17251124485,5.90928750508,2.8867073843,5.15036508735,3.94686998848,4.78302662475,5.47010987435,5.32187860618,2.23699337623,4.82752852399,5.24349607915,6.61864539076,4.87205383608,5.43996768649,4.43062804497,4.10306241777,4.78310312464,4.11182526728,6.17454608112,3.49472153596,4.00844578067,5.45961132019,2.1254221999,4.3192012191,,4.11833526236,5.71282722352,3.37114530555,4.93781877688,6.92868758057,2.99251990263,4.39819045358,6.75588677295,4.65204582268,5.77033803287,5.71464596224,3.76962240225,6.12313047189,4.18879811542,4.61164136316,5.46589705391,3.88105988503,2.09676574654,3.91240107738,1.24684868168,5.25296936804,3.64381380632,3.34963853911,4.93311844925,4.52551190876,5.42638187371,6.79314153453,3.83788294248,4.75952543937,4.88645809097,5.67340221607,8.03196613715,4.53931582397,6.48097638006,5.66191719318,6.69500513833,6.34505850789,6.68301588263,3.79415657267,7.16391711549,4.86155735334,5.7186839253,4.05256587736,3.10250072839,4.15856411564,4.5681073724,5.30835258345,4.8574564645,5.47141847115,5.18706221741,6.31675507965,3.43519284093,5.26581189045,4.05423754911,4.79268404316,4.89802476167,6.91639589159,3.15276400039,3.81308617191
2011-01-01,4.0925538767,3.68596369505,3.67157686236,4.92613308835,8.8712449624,3.62350086172,6.05774114645,4.14567241306,3.32261421799,2.8669635491,2.0525348007,5.83051963832,4.40040821945,4.63948566108,2.63513724751,2.12065103687,2.81301493182,6.43306436696,4.50138375426,4.38155677631,5.36135376811,6.38310370575,6.02301610442,4.48752071437,4.07937802032,4.74599925562,6.3088393388,7.32233167516,6.21415203326,4.73130689481,7.38727605225,4.24273513246,2.37094589902,5.38345684781,2.65763841693,3.3706037904,3.96323066146,4.37699554697,5.42861766006,3.21627503904,3.0940109173,4.56173879585,3.67192280823,7.99287511173,3.56350211675,4.26566646917,3.37287210911,4.02066944222,3.13330930988,3.74309825725,4.31888584456,4.08737142324,5.05414731197,3.59728489258,3.53668863043,2.265151887,4.40448647433,2.60666758864,4.32302377195,3.46539215651,5.21496904259,1.87546112235,3.06513490393,,4.03509543348,3.85937992155,4.1866751338,7.13989960441,3.89176446586,5.72920016011,5.82891804336,4.72284412725,2.35125504859,6.2306182451,5.57601508625,6.12276941534,4.19159003264,0.447099073908,4.27735663239,1.60195801578,5.50945234299,5.70695519957,2.01208530943,3.59963033677,2.30994785688,4.38535451799,6.80340799448,4.98874693411,2.03287790308,4.30341225503,4.07367535684,5.72663619755,5.69667161393,3.55516194414,5.49087779971,4.51405100904,5.13822773291,6.68717318306,4.48319315747,7.29460201047,4.55718607307,7.34266025753,4.83815073103,4.99574609901,4.62877906536,4.47335889407,2.71457525302,5.85989674348,3.55043502875,5.12333108079,3.69318412457,2.79856921957,3.51378391678,5.65109587607,6.43972257181,4.67668573712,5.7900910229,3.9625995638,5.29716810218,3.27770920572,7.78493711534,3.17221889748,4.2603684771
2011-02-01,5.45822731956,2.57893406862,4.40990825879,7.33846892632,4.97580522763,6.10747112027,4.37170287247,1.75979291174,2.32496403825,3.09773946578,2.4001064078,1.54691036186,4.5518732226,2.30381340415,3.27185238577,1.23537134759,2.78771824871,2.65074987799,4.05409004434,3.07334679974,4.02764139526,6.39335197468,3.34680376865,4.85377538003,6.92565634625,3.10166004988,3.52877594873,5.6841410614,5.31118375069,4.57592246796,4.20792685888,6.3546913592,3.00057344758,2.97363676826,2.45396551951,5.00369881327,3.21630660702,3.01533319464,2.17084189733,2.23073117023,1.71647469159,3.05079760434,3.25181003679,3.80130630172,3.58692112124,3.45854150117,3.95110588153,5.46835986081,3.1827701323,3.86993370757,3.0926763773,4.29836663935,3.18472433648,3.7881519212,4.05214132752,2.86264657486,4.05590121228,3.92771585516,3.29289863282,5.64546144772,2.88523960117,3.01312444654,2.73452248591,,2.59879778894,4.58041151875,3.41875069699,3.72333345934,5.38756430547,2.90536142142,1.90049361437,5.56538521432,3.66971706971,2.59179595166,3.716305883,4.11349183077,4.77563473387,3.56074299114,3.06103563582,3.35775673485,3.64629030228,2.17711464864,3.00026518531,4.39444568122,5.76005234921,5.08156625385,5.18354215817,3.81491835155,3.83495575075,2.99303519803,5.39562071176,4.13557341957,6.20839013562,4.71267359651,3.51945987689,3.08172557547,3.85286609639,3.00920516215,3.96170116693,2.40605988193,3.08711900778,4.07662148213,5.10819498806,5.89915909507,6.92428645597,3.3212123588,4.5219015747,3.60100343923,3.57628305441,1.93800670709,5.59892720882,3.31751712186,4.28081459992,3.55515632955,2.72652050948,2.04782414125,3.13124941906,2.59590130658,3.97141547,2.82287367538,4.44537422411,4.85349249842,4.67450881766
2011-03-01,3.89590033309,3.72422264158,4.11257384911,2.55721199123,4.80930444562,2.20803091077,3.565673416,5.13088050576,3.6531675401,2.66249273349,2.71600275332,1.83112497711,1.68830288094,3.78708737785,4.51001327458,1.84345422794,3.46881614264,3.26568146686,4.59056862737,3.06463574449,2.84751446118,2.93301187107,5.16576885282,5.63216935668,3.14458181082,5.12556683225,2.29995694814,3.04193107266,4.41805296395,5.22968139423,4.07386796099,4.78263165356,4.17197434468,5.25144940636,2.05980534104,3.59755932546,3.2848416971,1.5703210084,4.30405037431,3.02212752653,2.91067381042,2.44478736486,2.12737583266,5.34412201381,4.39415134472,3.56411226288,4.66508679502,2.39678856295,1.38027597617,3.03312665209,5.45471248737,1.98428397616,2.14736618008,3.46695660337,4.78675630162,1.41380821926,1.95690831409,2.76617768878,4.42774434681,3.0244107615,3.84286972365,2.61634350186,5.57724063007,,3.79920230779,3.64205297367,5.04864627202,4.7723263549,2.42137024421,2.68152734431,2.91511988373,3.04594910987,3.97235514745,2.86702042504,2.79659496203,3.95585202087,2.7061019188,3.43721825572,3.48560857357,2.71525591752,3.41474246979,5.2389716805,3.42698047294,2.32088472031,4.17854180977,4.94138287074,2.94092640758,4.87434994196,2.79656316396,3.16016791751,2.97922630915,4.7076310965,5.64615647784,1.41315229559,2.36291850354,4.06796116997,5.1465611754,4.31003260295,4.02671004855,4.07175336828,3.93045667894,3.6982359664,3.09920393478,4.90895632711,3.21795309614,2.36325912717,2.15499069511,3.97649750782,2.96294606948,2.26546737559,3.78643053477,3.73146319655,3.78452917097,4.464715346,3.29504729864,4.72982923331,4.11872722463,2.78809566192,2.95064047773,3.08422831636,4.16858435808,2.67456309931,2.48656449478
