model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2052-12-01,,,,303.561530074,305.733419046,303.748225947,305.716025005,303.128409578,303.303692662,304.476912544,307.407607468,,,,,,,,,,,302.854374949,301.188920008,302.203462964,304.106806923,,,305.779588374,303.456857422,302.798898718,302.752234504,305.821813534,304.92211932,303.801191571,303.50384032,303.001063588,303.447672043,304.127330069,305.491609817,304.161037031,301.135764984,304.922781617,303.37542085,303.990616335,301.350904849,302.591852125,304.718844811,302.919665896,304.294069104,301.975164459,305.142478411,302.515190054,304.889047711,303.117049128,,,,,,,,,,,302.862673173,301.393599831,298.425954331,301.680502588,300.748508819,299.031017606,298.834543653,303.883197888,303.692415672,298.245395318,301.104997798,300.218054423,,,,,,,,,,,302.094251908,302.529912668,301.749798284,302.969879311,302.313480688,301.672753706,302.295654297,302.256949992,299.511991847,300.543552751,303.311330754,304.052211956,304.08521052,301.641631856,302.101842785,304.175275041,301.345854607,305.477461699,305.615618797,304.652297264,305.139880481,306.686687798,303.412085891,302.790928834,304.026232154,305.381916065,303.373429862,302.34893139,303.748204187,303.469339988,306.009531283,303.484789003,299.641685566,303.644273445,305.239200973,302.507042568,302.867322976,303.831710719,304.417083943,303.815360818,303.206689697,303.389788226,304.344135921,303.635810864,306.851687415,305.199025227,303.866790754,302.629689175,302.101172075,299.832485251
2053-01-01,,,,305.963024079,305.244457463,304.68109184,305.31677072,302.265595936,303.52409981,303.474568307,306.377776058,,,,,,,,,,,305.97237863,302.366597031,304.6122536,305.535792917,,,304.500867548,303.012674036,305.467779923,304.494830971,305.825376913,307.127658975,304.88112805,307.182247873,303.305911488,305.116266048,306.493266115,304.571175716,303.137650045,305.095563945,304.186397658,303.329438375,305.027153446,302.176617757,302.881311136,306.170980005,306.163473459,303.205731792,304.98860357,307.503786106,303.179459515,305.651173771,302.11736908,,,,,,,,,,,306.686428124,300.042042888,301.541935086,302.419041904,299.82937744,300.994160465,298.737095973,300.70349936,302.300942423,298.196973962,297.78826719,300.73230857,,,,,,,,,,,301.534196652,302.558105277,301.976850923,302.380927964,302.568605414,302.056808903,302.140350342,302.969409862,299.673206231,301.18061985,305.776225145,305.174650065,304.974529691,303.615130461,303.687695442,305.342943919,302.660911049,305.433346132,305.259762598,305.821577423,305.21430936,307.044114609,306.586694274,304.209492619,305.192275835,305.421481062,304.102154776,302.302213615,303.40017757,303.30342572,306.875666162,304.089767077,299.47908073,305.369473364,305.748734908,303.845906364,304.725907562,304.732882348,304.508811366,303.796584135,303.850512432,304.72318467,306.735676203,302.422106539,307.009661608,304.406092776,307.242699466,303.148395766,302.010272103,299.364816858
2053-02-01,,,,304.714216203,305.913062394,303.460761211,303.691461179,302.169611505,303.810428972,304.137593944,306.266264105,,,,,,,,,,,302.242353557,302.324252864,302.624305495,304.116214489,,,305.549158885,302.25562995,304.503296712,303.978127344,303.460190255,305.067058913,305.043306596,302.830638462,303.35160216,303.985620055,303.771620774,304.487356573,305.023450629,303.198995049,304.415088027,301.69633029,304.215908129,301.977479172,304.109272512,306.48357874,304.672153163,303.199417593,303.002982591,308.103052312,305.700763987,303.102743417,301.14526032,,,,,,,,,,,305.866185729,304.948626698,299.455778447,300.6874329,301.048701859,300.476305357,298.528006185,301.615534033,299.371224874,300.131945975,298.461092131,299.99908576,,,,,,,,,,,299.854494692,301.039279084,301.467556083,303.358792062,301.847289657,303.003304698,300.140136719,304.913647329,300.054593516,300.828266439,304.194659669,303.502708829,302.788477578,303.048786719,303.534276234,305.610329496,300.657065659,307.265301952,308.040323847,305.503590181,307.987863137,306.650646699,307.79179185,304.382791342,302.404922088,307.674375253,304.068057756,304.165496015,304.33268884,303.776756792,307.006660559,303.152410506,300.510439689,305.915379619,304.588158431,305.769582103,304.395733323,306.559212606,304.955317575,307.229789489,304.84435093,303.139391615,305.194904445,302.313990121,303.925125279,306.259269998,305.300418548,303.373566427,302.744819715,299.114507418
2053-03-01,,,,301.629546469,302.284749325,301.631960296,302.126526752,301.166779033,300.25001549,303.947619866,304.282261532,,,,,,,,,,,300.525750809,300.77908797,299.378895407,301.839402479,,,303.457308157,301.130390087,301.845288758,301.609867395,301.088396357,300.913571057,302.228689006,301.710956801,301.251436142,301.807881412,300.467921377,301.254549649,300.155854615,300.878582443,300.803260505,300.268057493,301.344209013,301.066152072,298.851506471,302.492438253,303.00703223,301.636783652,300.314305495,300.803779114,303.270280519,301.939628776,299.527311458,,,,,,,,,,,303.053484369,300.578095661,297.757349112,299.676839181,299.950580288,299.688887789,297.693139176,300.337167956,298.332621951,295.878330508,300.051880022,299.202824482,,,,,,,,,,,302.301449358,299.444940955,302.165034242,301.678928343,299.219406376,302.414475348,299.644866943,301.546249623,297.620975698,299.750046213,303.185549775,303.406865474,301.615079248,301.935043964,300.424228282,303.433942211,297.585441218,303.854080985,303.822413379,303.694179109,304.637303973,306.906039897,299.968792224,300.121600807,302.713977142,302.808618113,302.948848477,301.691760242,303.926501268,300.402293297,305.639133816,299.580428076,297.311483407,303.139635772,300.169024544,303.505438217,303.332943598,304.794312824,304.492492848,302.778513004,300.387490303,304.899576271,302.101689336,299.992641525,302.985782137,305.70966792,301.0158712,298.99927998,301.740511307,298.759708606
2053-04-01,,,,298.743816997,298.142243014,298.605506153,297.684049018,297.864846779,296.684267447,300.111439598,300.366550648,,,,,,,,,,,297.597139884,296.552875982,297.139196047,297.167351308,,,298.423121852,297.424684616,296.436574878,296.630764001,298.427410727,296.837221207,299.081241792,296.453462033,297.392116047,297.304614586,294.467256436,299.313415644,295.8796219,294.653902015,295.891859362,293.937796342,297.785609082,296.637411492,294.265522344,296.490177129,297.972777322,295.938683896,295.546902072,297.535811601,297.125638569,299.242905555,296.582610806,,,,,,,,,,,297.494284961,296.827449784,294.801185199,294.351240925,297.364015618,296.512029587,297.078839073,294.763299295,294.681933926,293.512048,297.592484444,295.766457762,,,,,,,,,,,296.446949627,296.012688159,299.001058553,298.63950471,296.752519599,298.16762346,295.403137207,297.277668456,295.236906042,293.515740491,296.430145334,295.418473527,298.860407832,294.596074858,296.02142012,301.536617118,296.206159482,300.837069478,302.294100357,301.049148111,302.450337145,302.339887515,296.106909038,297.920777453,298.191112675,297.72088997,300.132184385,297.541647495,298.144520961,296.9638901,300.377223376,295.153067656,294.805674723,297.105268857,296.213558799,298.37081273,299.796956935,300.694307937,300.683591658,297.875111989,295.903396774,302.400173315,299.673719111,297.386988031,297.229002944,300.314315216,297.044221519,297.105390272,296.867024597,296.912836768
2053-05-01,,,,294.448594999,291.905048578,294.045102592,291.231612708,293.141184844,292.863711608,294.588438955,295.302971413,,,,,,,,,,,292.03511286,291.477992673,292.176130015,293.185288587,,,292.389015488,289.894039803,291.239958948,291.187739346,291.896174373,293.50462436,293.929253728,292.358671739,290.6211364,289.76854362,289.382775305,291.617740298,291.223695081,290.073799072,289.085981097,290.705217341,291.205279194,292.3419026,288.914063233,292.746545057,294.25517505,292.628589172,291.830346954,292.739895534,294.783981946,292.320864246,293.214994223,,,,,,,,,,,291.750805799,291.312999346,291.632227905,291.447567618,291.496303872,291.82805206,291.619054266,292.290042458,291.486160835,289.573290103,293.076701916,291.18306433,,,,,,,,,,,292.638824907,292.031322488,292.740355613,294.181738134,292.812554915,294.303216047,291.183959961,293.513107706,290.597698901,289.982828693,290.394959376,291.405484919,293.091921527,289.52492242,291.291022989,294.356537907,291.398358871,296.092073178,296.178351154,294.759558384,297.322312063,296.415159423,291.494564017,295.702813342,294.284818846,294.664362543,295.17294634,293.248097389,294.020784992,296.143902384,295.244392493,290.922534146,291.409231924,292.104201855,294.615059877,296.397866873,293.754200855,294.291491145,293.484547887,295.504475155,290.541285423,294.630645577,293.78025042,291.273731125,292.722440872,294.400926737,292.11603338,293.034660436,294.790103384,292.027866872
2053-06-01,,,,289.216347804,289.185600408,289.472982807,289.469598353,290.60362145,289.533181544,290.556562879,290.179412064,,,,,,,,,,,291.898627589,288.905232501,289.592476007,289.279574689,,,289.534587654,288.055956402,287.857056918,286.887903491,288.257056741,290.786875369,289.258342797,288.976637767,286.632612433,285.339709971,286.508021093,288.095919216,285.311369026,286.134972181,284.409191658,286.42669651,285.614924292,289.182238378,286.329932933,288.957899948,290.396934166,289.817836166,288.530803923,288.728602304,289.805553328,286.855706859,286.61819634,,,,,,,,,,,287.683166786,287.388466376,287.223400199,287.768667902,287.690999831,286.802881029,288.479376308,287.386024368,288.719144331,287.367074591,287.492832514,289.216903388,,,,,,,,,,,290.715933032,288.920865202,289.61298055,289.303751814,287.972801826,292.156629794,287.416442871,289.775801724,288.695305643,286.525526421,288.454100065,286.571337154,287.115204321,286.647137082,284.471919612,290.546725546,287.451498521,290.272771425,292.681651634,290.756498547,293.008514968,289.776193455,291.187011826,291.190547596,292.04637664,290.352788985,292.545961098,291.61822472,289.587663172,291.212584649,291.647395316,289.596036369,288.339756794,289.653845219,290.211573213,288.306150695,290.252449294,290.124540212,289.430003949,289.262455895,286.865428472,289.929758649,289.786146166,289.147852112,288.481425935,288.653150449,287.307008026,290.375836582,290.735783766,288.482921742
2053-07-01,,,,286.993218079,288.288731288,288.033748041,289.812754755,289.356750322,288.932062307,289.244055707,288.527018549,,,,,,,,,,,290.863057506,288.852372201,288.60937885,289.215002791,,,289.581780835,286.403601304,288.686728543,288.111452294,286.066012468,289.498769868,287.822660206,288.611860404,286.163582959,284.96206637,286.066767658,286.852246559,283.720518992,284.701838436,285.673982046,285.423742354,285.274615407,287.66939234,286.83917245,287.832900997,289.327640789,287.610378235,288.126167739,288.683505013,288.884686439,285.299115216,285.229514993,,,,,,,,,,,285.736595698,287.51665917,286.272557417,287.17376179,286.635008933,288.769930513,287.229937911,288.627079035,287.752868612,287.366314641,286.522539452,287.159685127,,,,,,,,,,,289.460146386,288.081140462,288.686768982,287.498644694,290.034146968,290.628215424,286.99432373,289.665635756,287.938726911,285.64223731,286.920405368,286.140186831,286.37078396,286.062044969,287.810698717,288.391819958,285.814864987,287.792708571,290.631912067,290.76402828,289.696114629,287.397822567,291.338009327,290.144680929,288.463546966,290.113970229,291.898254637,289.261894133,287.469331747,290.033041989,292.108243377,286.8906615,284.883692088,287.535644468,290.160492527,288.73302032,288.730781819,288.428991541,289.679159208,287.570253437,288.051117175,287.850938496,290.170343626,287.36354286,289.091073158,287.438325905,284.708570024,288.032002556,289.210248941,287.522330198
2053-08-01,,,,289.619486211,291.641217727,289.025487746,291.574779721,290.558681462,290.614408068,291.735273744,290.245453766,,,,,,,,,,,293.120336202,290.665121816,291.298066214,290.966523233,,,290.59548596,289.716105549,291.341181691,289.607368296,288.135359649,291.387602942,290.902848012,291.337888623,289.232177356,289.679272412,289.533523659,289.929652963,287.419641506,287.378109055,287.548409898,288.984877765,287.606333261,289.113843486,286.396051944,287.360479299,290.75980863,292.442870441,289.627208682,291.284390524,291.218726365,286.904765571,288.669068986,,,,,,,,,,,290.23218489,289.750165796,289.480660208,289.37576889,287.720281343,291.374025548,290.387853719,289.399619923,289.356153736,288.1228253,288.559440841,288.541295496,,,,,,,,,,,292.546331935,290.578910197,290.705181518,290.459138925,290.426479528,291.561788215,288.197967529,291.581978471,291.085700999,288.102724767,290.039680241,289.844393798,286.779623618,288.435649617,288.414781205,291.390001722,289.68456796,290.747415653,294.5012317,295.608837769,293.882973645,290.272196981,292.231261356,292.003451905,290.733377395,291.926316784,294.215893186,292.952418829,293.213883249,292.805915079,291.761284382,289.184586207,287.854703091,290.297905556,291.980486085,291.785277907,291.281912331,290.920437659,290.882781914,292.204931135,289.093394605,293.47752683,292.988009179,288.951506524,292.341466293,288.899449929,287.359197473,290.668936148,290.402796262,288.766221882
2053-09-01,,,,292.82665049,294.587342379,294.149828371,295.242590802,295.170949789,295.335504336,295.248212339,295.373553558,,,,,,,,,,,294.344145635,295.411103317,294.763557734,294.462691703,,,294.143589873,294.89904818,296.132523551,296.47150087,293.29714205,293.027100887,294.216272791,296.010610363,293.179766352,296.271956096,294.378037344,295.331208014,292.471680114,293.888454872,293.443027302,295.033784978,293.872677625,292.93267195,292.960416248,294.37830159,295.409843829,294.125263323,294.826929054,294.990379885,294.765716217,290.756404763,291.589138866,,,,,,,,,,,296.899004534,293.637044854,292.896388227,292.736055604,292.70162981,292.868776607,293.263884725,294.435475944,293.214604086,292.640034078,292.874287113,295.028157987,,,,,,,,,,,295.231528771,294.812988044,295.077588056,294.433360031,292.064024445,294.369094501,292.059692383,297.444955107,294.705648222,292.798865557,293.846042704,293.383721598,291.389996453,293.229765111,292.982915432,297.16985517,293.398292527,297.538263334,295.14787028,296.194852753,296.574389517,295.115966954,294.535955221,294.508726829,293.360201631,293.717525435,293.912420899,294.121418035,295.15626332,295.221227416,294.685291637,293.016383502,291.457818974,294.38651488,297.985047425,294.692323979,294.651762481,294.342142629,293.651137134,298.420041878,294.200567838,296.440692416,293.958933347,292.219243207,291.820389221,294.380722255,291.394135672,295.643661637,295.960108694,292.46824734
2053-10-01,,,,299.673054968,298.43744287,297.349425621,301.194026926,298.857066667,299.907687743,298.819109765,302.070159984,,,,,,,,,,,296.966207763,299.516073769,298.09562589,300.362357586,,,299.200865993,299.519137855,297.068087888,298.94637869,298.441792964,297.604554714,299.449790317,299.480298413,298.223325655,298.276956394,299.356833161,298.235221933,297.747011307,297.920835053,297.775548432,298.749089059,298.473215309,297.247550468,296.470087115,299.740211545,300.363239704,297.403210955,299.491080248,302.152175311,298.30357081,296.525064169,296.680433162,,,,,,,,,,,299.166115505,294.166526141,293.045938758,297.220963821,297.48189463,297.20042074,296.35819047,299.132197995,296.728676609,295.148554108,298.014334032,294.637233233,,,,,,,,,,,297.680839937,299.410119305,298.472607654,296.804921824,299.312238765,298.075747917,296.306030273,300.436903489,298.147545356,296.064604906,298.185159715,298.677469262,297.725242008,295.724173666,297.296322149,300.198804032,297.390992052,300.462204212,300.000956434,300.993440272,301.369502583,299.896062765,296.640530912,300.336445448,298.934556146,296.66636621,299.429494496,299.583482541,296.336710411,299.611632595,301.004879788,297.703429864,294.605094393,300.961685897,298.536540469,300.8810226,301.102663742,300.758028145,298.188867213,301.17421127,297.792126046,298.053885683,298.411749118,298.978252779,298.99798161,297.521233423,296.785822491,298.38426381,298.82210202,297.508049968
2053-11-01,,,,300.673807238,303.69641825,301.211625242,303.156154827,303.056382506,302.827977363,301.634528538,302.474412476,,,,,,,,,,,300.78035842,301.004666851,300.58452573,300.975308442,,,302.298048191,302.03114629,300.805733585,300.944170018,303.447027268,300.605025079,302.453750984,300.407115992,301.979971273,299.758233997,301.996216685,300.937034389,301.54059801,304.237887873,301.976170967,302.514128007,302.145604085,300.20608358,299.279882034,300.883695447,303.434763706,302.231017321,301.869621178,303.857314733,301.178511229,299.546039661,297.922913372,,,,,,,,,,,300.876439242,297.616546005,296.86336935,297.871312074,296.699320517,298.373862076,299.739483385,300.063692286,300.116978475,299.225634699,301.160654437,300.055444737,,,,,,,,,,,301.918012858,300.142234685,300.911651624,299.579645362,299.859860054,301.46281981,298.325927734,301.923966322,300.354714743,298.603967082,301.154116364,300.00325757,300.650665625,300.055807354,301.007223837,304.834921164,300.049651968,302.930543416,303.139044045,302.769999392,304.306011081,303.3435042,301.050474902,301.989692177,299.771569614,299.504552329,300.233796375,300.636417757,301.5970769,301.960378976,301.390489965,301.47029049,297.636171487,302.765620546,302.728214893,301.941987136,300.997080146,303.234324487,304.29867887,301.862291624,302.58536781,303.244029991,301.8698756,303.681064885,302.340218424,303.892235157,303.522632423,301.834026947,302.115951985,299.807320958
2053-12-01,,,,303.328714268,304.769221504,302.686535749,301.700229011,304.900066001,305.686987257,304.398366674,305.717650529,,,,,,,,,,,303.468885964,304.107331977,302.668815284,303.718890562,,,305.843585589,303.815276671,304.045263734,303.161256109,302.066197342,303.866575288,305.113017339,305.236065387,302.820981131,301.39025975,305.926417646,301.805749654,304.868138599,303.67233546,304.142530605,304.045925449,304.614415603,299.94917019,302.080216518,304.46175957,303.565590666,302.987324188,304.285751254,306.70418808,303.324646366,302.006973175,301.272813937,,,,,,,,,,,303.791587672,300.505581124,298.721252367,300.22177642,300.608509303,302.35323227,299.706580042,298.351820053,301.626379566,298.421188224,300.65658757,300.561505882,,,,,,,,,,,301.277033791,301.731064813,301.792158854,301.961461822,302.056277938,302.707717675,299.633117676,301.627482828,300.396412699,298.725976368,303.603010409,302.759607154,303.490593445,301.887797083,301.917155631,307.816289406,302.735608277,305.381744001,304.726598521,305.037296454,306.304149113,304.477722782,302.587994803,305.799513874,301.715718433,301.938459173,303.467364382,301.785807603,303.285480884,304.968931087,303.841941249,302.366142392,299.752613252,304.712722062,304.721285325,303.958969753,304.427080193,302.373001586,305.477115449,304.138416494,303.016529332,303.632943824,302.788453444,306.247870234,304.202310297,305.86670546,302.268205338,303.344845087,302.28286603,302.066690873
